14.871	13.661	-1.219	2.092	4.295	1.929	4.381	0.000	0.938
31.882	39.403	-1.193	2.087	4.049	1.910	4.027	0.000	0.646
30.663	38.263	-0.969	0.915	1.530	1.712	-0.978	0.000	0.125
31.320	39.317	-1.242	2.071	3.556	2.187	4.880	0.000	0.117
30.715	39.303	-1.237	1.240	2.499	2.297	-0.794	0.000	0.101
31.368	39.445	-1.209	1.892	3.432	1.891	3.369	0.000	0.081
17.130	14.939	-1.224	2.780	8.175	2.656	4.492	0.000	0.078
30.694	37.922	-1.098	1.007	1.601	1.757	-1.159	0.000	0.063
30.564	38.755	-1.103	0.954	1.497	1.733	-1.149	0.000	0.054
