2.268	-2.573	-0.363	0.797	2.650	0.956	1.700	0.000	0.245
2.192	-2.678	-0.352	0.773	2.833	1.010	0.112	0.000	0.108
2.261	-2.804	-0.251	0.773	2.668	0.965	2.846	0.000	0.104
2.245	-2.835	-0.314	0.830	2.306	1.064	1.641	0.000	0.098
2.388	-2.237	-0.525	0.902	2.785	1.038	1.501	0.000	0.065
2.346	-2.025	-0.399	0.964	3.237	1.133	0.423	0.000	0.054
43.806	21.129	-2.051	1.234	2.173	1.118	4.531	0.000	0.052
21.438	6.421	-0.916	2.060	2.511	1.236	3.148	0.000	0.050
