60.015	-33.222	-0.834	1.653	3.976	1.118	0.306	0.000	0.322
15.642	17.361	-1.433	2.269	4.874	2.178	5.078	0.000	0.114
15.279	-26.935	0.033	1.446	1.626	1.621	5.044	0.000	0.085
15.112	20.314	-0.319	1.142	2.859	1.540	3.515	0.000	0.070
7.222	9.137	-0.818	2.184	3.833	1.352	3.280	0.000	0.068
24.823	-17.167	-0.225	1.203	2.068	1.362	4.757	0.000	0.066
15.280	18.635	-0.903	2.166	4.426	1.900	3.185	0.000	0.059
25.583	16.353	-2.613	2.184	4.368	1.731	-0.153	0.000	0.056
