24.936	-12.200	-1.443	2.325	4.016	1.589	0.872	0.000	0.789
37.004	-9.969	-2.132	2.087	5.462	2.410	5.270	0.000	0.609
5.763	-4.376	-1.197	1.929	3.834	1.889	5.382	0.000	0.536
32.107	2.920	-1.095	3.549	5.318	2.599	2.860	0.000	0.237
40.285	9.388	0.193	2.173	4.510	1.586	2.716	0.000	0.122
37.416	-10.975	-1.996	2.772	6.520	2.461	5.401	0.000	0.082
4.976	-3.588	-0.907	1.664	2.263	1.543	0.019	0.000	0.070
19.984	-29.633	-0.910	3.188	7.556	2.482	-0.320	0.000	0.069
4.938	-4.279	-0.989	1.911	3.296	1.520	5.092	0.000	0.063
