59.726	-20.148	-4.945	1.962	1.507	1.692	1.875	0.000	0.290
5.848	-9.560	-0.812	1.820	2.348	1.101	4.864	0.000	0.286
41.281	-37.900	-4.692	1.990	4.197	1.793	3.429	0.000	0.265
18.044	-11.110	-1.825	2.913	4.234	1.500	0.544	0.000	0.238
59.758	-20.751	-4.929	1.818	1.377	1.754	1.784	0.000	0.189
41.168	-39.044	-4.702	2.049	3.990	2.386	3.004	0.000	0.085
60.553	-20.660	-4.958	1.720	2.579	1.525	1.923	0.000	0.082
3.492	4.729	-0.830	1.539	2.361	1.104	1.570	0.000	0.059
47.323	39.653	-3.269	1.781	3.713	1.710	1.974	0.000	0.059
