20.732	3.734	-1.956	1.764	3.931	1.529	4.783	0.000	0.983
40.780	-0.816	-2.554	1.732	2.919	1.583	4.757	0.000	0.945
32.112	3.357	-2.180	1.342	3.456	1.426	4.686	0.000	0.878
24.137	-3.227	-1.590	2.633	5.162	2.914	4.814	0.000	0.420
3.911	2.490	-0.657	0.910	2.448	1.352	4.855	0.000	0.307
11.565	4.788	-1.524	1.887	4.584	1.599	4.815	0.000	0.197
65.172	1.050	-3.613	1.388	2.028	0.976	4.642	0.000	0.178
64.496	0.871	-3.553	1.259	0.714	0.766	1.442	0.000	0.118
64.775	0.697	-3.609	1.349	0.857	0.773	1.258	0.000	0.103
9.954	-13.585	-1.375	2.455	6.961	2.308	4.789	0.000	0.091
64.482	0.482	-3.855	0.531	1.322	1.151	-0.409	0.000	0.082
39.898	-0.824	-2.487	1.426	1.563	1.703	-1.103	0.000	0.074
65.208	0.653	-3.567	1.336	1.714	0.997	4.965	0.000	0.072
24.655	-4.090	-2.147	3.319	6.858	3.628	5.187	0.000	0.071
26.924	-8.207	-2.158	1.523	3.237	1.660	-0.342	0.000	0.071
64.493	0.311	-3.605	1.225	0.736	0.778	1.995	0.000	0.071
22.912	-2.966	-0.953	2.351	3.291	2.117	-0.055	0.000	0.063
64.347	1.322	-3.467	1.187	0.768	0.811	1.274	0.000	0.062
4.378	2.580	-0.991	1.389	2.591	1.178	1.468	0.000	0.054
