2.955	2.499	-0.798	1.697	3.194	1.358	4.749	0.000	0.952
35.738	8.504	-2.327	2.062	3.954	1.712	1.582	0.000	0.934
31.433	9.994	-2.530	1.541	3.372	1.996	4.203	0.000	0.280
25.790	9.204	-1.938	1.340	3.214	1.546	3.671	0.000	0.175
25.597	8.895	-1.693	1.504	2.724	1.617	4.350	0.000	0.131
32.103	10.002	-2.520	1.702	3.999	2.315	4.094	0.000	0.089
25.564	9.239	-1.875	1.192	2.477	1.510	-0.212	0.000	0.084
7.587	-4.209	-0.609	2.266	4.599	1.948	2.200	0.000	0.078
35.664	8.540	-2.436	2.495	4.097	1.738	3.079	0.000	0.065
36.353	8.841	-2.157	3.205	5.071	1.888	4.544	0.000	0.056
10.484	-11.511	-0.752	3.131	9.670	2.784	4.742	0.000	0.054
25.397	8.440	-1.582	1.477	2.214	1.651	-0.859	0.000	0.054
