52.158	-29.164	-2.879	1.736	4.341	1.809	-0.364	0.000	0.884
6.569	7.803	-1.170	2.152	4.713	1.870	5.009	0.000	0.830
19.423	-25.415	-0.865	1.353	3.724	1.711	5.208	0.000	0.436
19.596	-24.833	-0.822	1.031	3.616	1.778	5.266	0.000	0.159
34.017	10.342	-2.915	1.486	3.241	1.360	5.049	0.000	0.134
10.183	12.963	-0.890	2.479	5.930	2.800	5.066	0.000	0.132
13.865	12.502	-0.864	3.948	9.461	2.789	4.886	0.000	0.125
58.883	-39.015	-2.861	1.175	2.154	1.291	4.889	0.000	0.116
58.150	-39.647	-2.664	0.905	2.789	1.367	3.268	0.000	0.109
11.635	10.552	-1.046	3.445	10.267	2.911	5.056	0.000	0.086
58.467	-39.650	-2.799	0.892	2.583	1.349	3.074	0.000	0.081
52.754	-28.534	-3.130	1.754	2.970	1.800	0.011	0.000	0.075
7.895	7.584	-1.323	3.428	9.365	5.010	1.869	0.000	0.061
20.165	-24.006	-1.185	1.852	4.244	1.622	5.135	0.000	0.061
59.130	-39.531	-2.770	1.295	2.485	1.376	5.227	0.000	0.061
52.104	-28.337	-2.861	1.917	2.348	1.623	3.079	0.000	0.060
57.706	-39.217	-2.954	0.802	2.130	1.342	3.201	0.000	0.058
58.289	-39.035	-2.903	0.568	1.703	1.329	0.231	0.000	0.057
7.240	8.501	-1.379	2.547	5.536	2.337	4.868	0.000	0.055
13.864	12.564	-1.174	4.523	9.500	3.035	4.157	0.000	0.055
52.717	-28.677	-2.921	2.159	3.500	1.645	5.044	0.000	0.051
8.058	6.059	-1.462	2.859	7.591	2.587	5.197	0.000	0.050
