19.078	5.990	-1.383	1.651	3.331	1.641	4.818	0.000	0.708
64.901	14.566	-0.079	1.731	2.928	1.288	1.401	0.000	0.692
28.094	7.827	0.164	1.870	3.068	1.749	4.724	0.000	0.339
31.297	5.299	-2.097	1.935	3.789	1.362	1.271	0.000	0.318
23.212	9.294	-2.283	3.497	3.528	1.882	0.322	0.000	0.150
42.771	-3.853	-1.036	2.101	4.160	1.724	-0.252	0.000	0.147
27.678	8.202	0.244	1.622	2.298	1.670	3.154	0.000	0.141
22.043	8.494	-1.972	2.287	4.011	1.747	3.396	0.000	0.112
19.927	-21.787	-1.195	2.032	1.854	1.956	-0.459	0.000	0.102
27.336	8.022	-0.016	1.657	1.344	1.779	-0.687	0.000	0.096
30.584	5.419	-1.914	1.844	2.704	1.545	4.413	0.000	0.088
22.556	10.107	-2.051	3.994	3.070	1.756	3.492	0.000	0.076
21.947	9.396	-2.076	2.196	3.618	1.731	-0.510	0.000	0.076
20.497	-22.802	-1.356	2.305	3.599	1.924	5.238	0.000	0.063
56.163	-0.749	-1.347	1.658	3.917	1.149	2.883	0.000	0.061
17.496	-27.242	-2.304	3.468	5.110	2.901	1.077	0.000	0.061
20.615	-22.043	-1.236	2.254	3.020	2.028	5.100	0.000	0.057
19.132	6.692	-1.540	2.278	4.356	1.765	4.911	0.000	0.053
