7.955	3.615	-1.314	1.878	4.188	1.819	4.744	0.000	0.962
20.256	21.890	-2.324	2.283	4.466	1.688	1.722	0.000	0.877
38.872	2.379	-2.346	1.866	2.841	1.423	4.723	0.000	0.826
55.496	5.230	-2.995	1.615	2.917	1.146	4.669	0.000	0.678
51.196	-12.766	-1.736	1.976	4.325	1.214	3.643	0.000	0.544
19.601	-11.254	-1.224	2.291	5.597	2.273	4.811	0.000	0.421
54.930	-0.603	-3.351	1.595	2.716	1.062	4.641	0.000	0.376
18.666	-10.269	-0.812	2.111	4.461	1.849	3.579	0.000	0.163
23.529	-11.444	-0.901	1.118	2.445	1.412	0.212	0.000	0.157
23.577	-12.052	-0.966	1.582	3.074	1.552	0.253	0.000	0.121
20.467	-12.002	-1.344	3.035	6.685	2.523	4.931	0.000	0.081
38.197	2.434	-2.518	1.879	1.676	1.790	-1.172	0.000	0.076
20.939	22.427	-2.192	2.936	6.100	2.221	4.711	0.000	0.059
26.170	-24.308	-1.381	2.685	9.331	2.760	4.806	0.000	0.059
50.722	-13.354	-2.063	1.791	3.349	1.321	4.205	0.000	0.051
