16.589	-3.385	-1.383	1.737	4.065	1.581	4.622	0.000	0.992
19.269	3.258	-1.635	1.834	3.943	1.660	4.687	0.000	0.977
13.009	6.379	-1.432	1.808	4.176	1.553	4.721	0.000	0.976
26.700	6.772	-2.062	1.549	3.515	1.746	4.722	0.000	0.914
28.299	0.812	-1.911	1.625	3.052	1.473	4.717	0.000	0.908
36.183	3.816	-2.071	1.607	3.038	1.370	4.432	0.000	0.823
29.465	9.031	-1.300	1.528	3.209	1.640	4.650	0.000	0.730
19.228	9.287	-1.061	2.374	6.920	2.541	4.740	0.000	0.418
7.589	8.992	-1.093	2.261	6.203	2.840	4.663	0.000	0.354
20.981	9.644	-0.972	3.059	10.623	2.881	4.641	0.000	0.340
9.463	9.568	-1.349	2.737	7.598	3.062	4.717	0.000	0.213
20.282	7.263	-1.193	3.209	10.039	2.764	4.506	0.000	0.141
13.170	-16.757	-0.413	0.667	2.097	1.388	4.955	0.000	0.117
51.795	-1.240	-2.854	1.408	2.526	1.394	4.779	0.000	0.097
19.088	-23.467	-0.947	3.280	9.782	3.023	4.773	0.000	0.090
27.632	0.874	-1.940	1.604	1.692	1.461	-1.305	0.000	0.080
17.072	-23.193	-0.753	3.519	8.256	2.961	4.449	0.000	0.069
25.522	6.755	-1.841	1.264	1.594	1.601	-0.790	0.000	0.061
14.926	-21.114	-1.018	3.478	6.163	2.730	4.789	0.000	0.061
21.368	8.328	-1.190	3.318	10.419	2.958	4.801	0.000	0.057
12.630	8.669	-1.290	3.162	6.094	2.668	4.678	0.000	0.055
8.034	9.446	-1.267	2.883	6.870	2.870	-0.136	0.000	0.054
18.929	9.317	-1.112	3.372	6.589	2.719	-0.226	0.000	0.053
7.630	9.973	-1.024	3.197	7.475	2.521	4.921	0.000	0.053
13.263	-17.006	-0.381	0.633	2.149	1.431	4.885	0.000	0.050
