24.546	15.217	-1.533	2.478	7.101	2.861	4.694	0.000	0.307
26.235	15.292	-1.382	3.667	9.982	3.155	4.616	0.000	0.256
24.556	36.694	-1.957	2.534	5.420	2.266	4.870	0.000	0.064
24.142	15.460	-1.591	3.053	7.097	2.802	-0.052	0.000	0.064
25.377	13.614	-1.030	3.918	9.724	3.094	5.028	0.000	0.061
26.366	31.506	-2.546	3.277	10.320	7.972	1.430	0.000	0.058
47.099	-3.317	-3.651	9.851	5.547	12.704	1.563	0.000	0.057
25.126	-11.878	-2.230	2.657	5.504	2.017	1.022	0.000	0.057
47.054	-3.239	-3.544	9.698	5.334	11.615	0.251	0.000	0.052
28.260	15.586	-1.366	2.611	10.181	2.893	4.828	0.000	0.052
