12.404	7.105	-1.276	1.822	4.263	1.604	4.692	0.000	0.982
29.300	5.393	-2.100	1.832	3.717	1.562	4.773	0.000	0.977
8.772	0.240	-1.081	1.713	3.757	1.444	4.730	0.000	0.952
13.326	16.444	-1.481	2.023	4.428	1.684	1.556	0.000	0.929
13.707	19.717	-1.224	1.997	4.103	1.677	1.609	0.000	0.901
13.194	-5.349	-1.288	2.162	5.428	2.008	1.681	0.000	0.897
16.262	13.432	-1.467	1.875	3.649	1.359	1.590	0.000	0.725
21.184	19.290	-1.165	1.489	2.825	1.202	1.424	0.000	0.259
26.014	11.137	-1.539	1.839	2.136	1.302	1.374	0.000	0.226
14.486	20.108	-1.333	2.545	5.882	1.936	1.657	0.000	0.106
13.065	-6.352	-1.668	2.618	5.855	2.255	2.527	0.000	0.100
7.042	-8.244	-1.513	2.453	6.026	2.571	4.923	0.000	0.071
13.738	19.686	-1.212	2.745	4.346	1.685	2.871	0.000	0.055
13.333	16.374	-1.532	2.698	4.336	1.654	3.112	0.000	0.054
14.695	19.557	-1.371	3.581	6.096	3.168	2.716	0.000	0.052
16.383	13.361	-1.492	2.260	4.045	1.414	2.987	0.000	0.052
24.197	22.375	-1.102	3.675	8.537	2.609	4.746	0.000	0.052
