28.152	6.213	-1.885	2.035	3.927	1.462	1.618	0.000	0.637
7.472	4.831	-1.380	2.046	5.363	2.171	4.631	0.000	0.633
8.381	-3.726	-1.258	3.533	11.282	2.923	4.750	0.000	0.299
10.131	5.374	-1.318	3.060	10.489	2.975	4.615	0.000	0.238
6.223	5.854	-1.432	2.351	4.537	1.970	2.895	0.000	0.140
6.905	-3.873	-1.197	4.133	8.574	2.842	2.199	0.000	0.123
11.491	-1.253	-1.337	3.369	10.601	2.833	4.797	0.000	0.093
12.372	6.248	-1.379	3.255	11.899	2.945	4.532	0.000	0.090
12.502	-3.660	-1.300	3.365	10.880	2.743	4.727	0.000	0.082
10.911	14.782	-1.464	1.810	4.403	1.979	3.802	0.000	0.076
7.654	-3.660	-1.253	3.490	11.261	2.734	3.253	0.000	0.064
5.545	-3.227	-0.901	2.797	5.492	2.409	4.606	0.000	0.062
9.419	-0.893	-1.179	2.398	7.058	2.418	4.728	0.000	0.062
28.239	6.104	-1.821	2.448	4.260	1.460	3.096	0.000	0.057
10.862	3.297	-1.154	3.511	10.250	2.898	4.726	0.000	0.056
9.154	-2.071	-1.492	3.353	12.250	2.889	4.993	0.000	0.054
14.782	6.417	-1.481	3.161	7.654	2.441	4.299	0.000	0.053
7.788	-3.591	-1.358	3.675	11.136	2.874	3.789	0.000	0.052
9.373	0.356	-1.071	2.035	5.879	2.243	4.686	0.000	0.052
5.866	-3.447	-1.317	3.455	6.874	2.954	-0.087	0.000	0.052
