18.528	7.270	-1.711	1.996	4.436	1.617	1.637	0.000	0.969
4.692	4.092	-1.129	1.905	4.297	1.640	1.484	0.000	0.965
21.259	4.266	-1.742	1.358	3.225	1.476	4.560	0.000	0.874
41.553	11.999	-3.039	1.595	3.765	1.782	1.432	0.000	0.586
47.899	11.347	-2.702	1.646	2.952	1.374	4.759	0.000	0.415
11.369	-1.081	-1.206	3.548	9.407	3.281	4.837	0.000	0.304
6.458	-3.887	-1.229	2.802	7.265	2.877	4.701	0.000	0.290
10.249	-0.408	-0.957	2.409	6.270	2.677	4.734	0.000	0.262
21.028	4.710	-1.608	1.668	3.408	1.547	4.494	0.000	0.163
9.748	-3.453	-0.985	3.335	12.744	2.992	4.749	0.000	0.112
46.914	11.663	-2.553	1.642	1.433	1.607	-1.442	0.000	0.100
47.297	11.240	-2.569	1.794	1.689	1.493	-1.136	0.000	0.099
21.046	4.230	-1.756	1.656	3.410	1.433	-0.094	0.000	0.080
6.820	-4.277	-1.137	3.240	9.998	2.663	-0.494	0.000	0.072
6.032	-4.564	-1.519	3.045	9.121	2.822	0.180	0.000	0.072
6.875	-4.762	-1.332	3.449	8.775	2.865	4.977	0.000	0.070
12.312	-3.020	-1.151	3.440	10.064	2.729	4.842	0.000	0.061
47.771	10.766	-2.658	1.724	2.542	1.476	-0.915	0.000	0.060
46.899	11.228	-2.659	1.729	1.156	1.641	-1.501	0.000	0.055
4.789	-4.251	-1.112	3.036	4.995	2.220	3.477	0.000	0.051
