11.788	3.248	-0.983	1.653	3.723	1.603	4.750	0.000	0.955
10.948	6.168	-1.095	1.819	3.990	1.554	4.609	0.000	0.887
31.872	-22.482	-0.171	2.272	4.647	1.551	0.068	0.000	0.242
3.583	3.060	-0.503	0.905	2.603	1.129	1.460	0.000	0.199
42.393	-10.178	-1.388	1.932	3.657	1.769	4.771	0.000	0.128
11.880	-17.136	-1.195	3.268	11.198	2.810	3.655	0.000	0.118
45.721	-25.605	-0.448	1.855	4.049	1.144	3.097	0.000	0.088
10.346	-17.789	-1.422	3.524	11.006	2.643	3.555	0.000	0.065
24.993	27.439	-0.617	2.009	2.820	1.213	-0.305	0.000	0.057
3.783	2.819	-0.470	0.795	2.566	0.979	1.466	0.000	0.055
