10.935	2.649	-1.489	1.845	3.826	1.578	4.791	0.000	0.989
7.706	-0.545	-0.567	1.949	4.347	1.774	4.771	0.000	0.876
2.755	2.548	-0.900	1.717	2.842	1.260	4.694	0.000	0.779
13.100	5.209	-1.257	1.332	2.352	1.378	4.637	0.000	0.374
17.017	3.110	-0.450	1.675	0.875	1.859	-1.204	0.000	0.332
18.060	2.969	-0.654	1.497	3.079	1.778	4.891	0.000	0.136
17.352	2.895	-0.655	1.988	1.426	1.891	4.707	0.000	0.130
16.591	2.900	-0.621	1.748	1.051	1.912	-1.370	0.000	0.129
12.549	4.923	-1.371	1.693	2.545	1.455	4.617	0.000	0.081
17.129	3.400	-0.525	1.764	1.512	1.808	4.838	0.000	0.071
16.836	2.452	-0.656	1.482	0.785	1.972	-1.387	0.000	0.056
12.983	4.905	-1.277	1.435	2.675	1.376	-0.261	0.000	0.054
