23.347	-2.017	-1.649	1.748	3.818	1.537	4.818	0.000	0.955
34.430	-7.128	-2.109	1.777	3.703	1.667	4.733	0.000	0.939
18.526	-17.210	-0.618	5.383	6.846	2.796	3.239	0.000	0.468
15.096	-20.251	-0.878	2.234	4.014	1.168	2.928	0.000	0.225
19.388	-16.327	-0.538	4.565	8.399	2.948	4.585	0.000	0.179
10.825	-7.741	-1.525	2.117	4.123	1.753	1.727	0.000	0.154
20.075	-16.467	-0.725	5.405	9.708	3.563	-0.227	0.000	0.107
17.352	-17.944	-0.893	3.031	7.045	2.716	0.226	0.000	0.093
7.927	-7.741	-1.494	1.983	3.362	1.559	4.754	0.000	0.085
20.309	-15.041	-0.911	4.371	8.217	2.954	4.730	0.000	0.083
20.946	-16.402	-0.964	7.349	9.483	3.587	4.461	0.000	0.077
25.140	9.178	-1.745	2.513	3.504	1.678	1.128	0.000	0.066
47.016	-21.057	-0.888	2.337	5.628	2.616	3.056	0.000	0.055
16.680	-16.520	-1.157	3.542	8.303	2.974	0.411	0.000	0.054
14.847	-20.252	-1.108	2.221	3.933	1.232	1.904	0.000	0.051
