15.282	0.189	-1.379	1.715	3.846	1.516	4.765	0.000	0.911
44.266	10.442	-0.440	1.576	2.976	1.288	4.851	0.000	0.496
15.102	3.809	-1.604	3.315	12.756	3.012	4.733	0.000	0.282
21.584	-5.123	-1.385	3.294	10.094	2.838	4.665	0.000	0.226
11.766	3.534	-1.443	2.735	7.520	2.845	1.574	0.000	0.212
22.848	-7.612	-1.406	3.193	10.256	2.720	4.661	0.000	0.176
16.241	-7.607	-1.001	3.110	9.209	2.750	4.764	0.000	0.167
19.505	-7.581	-1.277	3.075	11.563	2.883	4.803	0.000	0.123
16.067	14.147	-1.055	3.224	9.223	2.798	4.702	0.000	0.120
13.727	5.444	-1.411	3.501	10.036	2.737	4.679	0.000	0.095
22.397	-6.084	-1.509	3.315	9.583	2.796	4.619	0.000	0.085
14.691	0.518	-1.259	1.590	2.407	1.510	4.796	0.000	0.079
14.677	6.330	-1.377	2.807	9.270	2.676	4.662	0.000	0.072
10.160	3.506	-1.189	3.285	5.608	2.572	0.082	0.000	0.068
11.440	3.759	-1.498	3.008	7.790	2.848	3.110	0.000	0.066
9.335	14.839	-1.200	3.307	9.566	2.788	4.807	0.000	0.059
2.469	-3.683	-0.219	0.807	3.559	1.213	0.091	0.000	0.054
23.394	14.299	-1.269	2.963	8.915	2.547	4.609	0.000	0.052
10.116	3.915	-1.149	2.883	5.038	2.309	1.422	0.000	0.051
