30.710	5.516	-2.302	1.748	4.041	1.580	4.802	0.000	0.980
15.302	5.788	-1.703	1.711	4.027	1.536	4.744	0.000	0.978
31.518	2.537	-2.371	1.843	3.601	1.642	4.694	0.000	0.949
4.442	6.422	-1.163	1.649	3.632	1.540	4.871	0.000	0.714
23.689	-0.843	-1.404	2.390	4.219	2.525	4.722	0.000	0.672
7.422	-9.779	-1.016	1.950	4.707	1.805	4.809	0.000	0.495
6.173	-9.455	-0.306	1.578	2.660	1.451	1.743	0.000	0.102
30.596	3.003	-2.267	1.702	2.058	1.671	-1.139	0.000	0.084
32.315	2.813	-2.351	2.821	5.689	2.010	4.614	0.000	0.071
31.328	4.708	-2.336	2.089	4.672	1.688	4.735	0.000	0.058
22.785	-0.780	-0.883	2.133	2.822	2.092	-0.287	0.000	0.053
22.352	-1.254	-0.903	1.715	1.899	1.898	-0.637	0.000	0.053
