29.529	4.356	-2.088	1.725	3.721	1.652	4.620	0.000	0.952
29.177	13.157	-2.296	2.023	4.072	1.582	1.388	0.000	0.928
43.939	8.440	-2.594	1.676	2.929	1.535	4.679	0.000	0.905
63.366	7.114	-2.290	1.768	2.833	1.419	4.634	0.000	0.742
67.499	5.392	-1.947	1.487	2.190	1.007	4.543	0.000	0.500
8.793	-1.103	-1.453	3.549	11.153	2.876	4.687	0.000	0.320
6.846	-0.964	-1.351	2.781	7.071	2.832	4.549	0.000	0.226
62.344	7.126	-2.410	0.652	1.654	1.540	-0.125	0.000	0.089
44.867	3.101	0.609	1.825	2.605	0.748	1.552	0.000	0.082
66.452	5.343	-2.429	0.610	1.903	1.311	2.960	0.000	0.081
7.762	-1.780	-1.270	3.666	10.891	3.025	-0.093	0.000	0.079
8.589	0.553	-1.401	3.365	11.827	2.839	4.488	0.000	0.078
30.292	4.237	-2.125	2.552	5.299	1.639	4.746	0.000	0.076
7.600	-2.258	-1.217	4.156	8.553	2.830	1.894	0.000	0.065
29.054	13.181	-2.315	2.567	4.300	1.635	0.099	0.000	0.061
66.973	5.382	-2.202	0.651	1.793	1.302	0.063	0.000	0.060
62.748	7.104	-2.286	1.128	2.127	1.510	3.410	0.000	0.055
7.039	-2.167	-1.338	3.942	8.178	2.845	0.816	0.000	0.052
