45.180	-37.618	-2.900	1.743	3.921	1.757	-0.407	0.000	0.976
12.088	8.323	-1.595	2.084	4.499	1.684	2.115	0.000	0.911
13.675	3.546	-1.372	2.109	4.757	1.699	2.143	0.000	0.903
17.465	8.363	-1.094	2.917	7.494	2.981	5.336	0.000	0.362
5.946	9.209	-1.271	2.242	4.679	2.158	3.498	0.000	0.257
5.411	9.786	-1.240	2.103	5.270	2.112	3.568	0.000	0.204
18.525	8.743	-1.343	3.537	9.586	3.070	5.254	0.000	0.190
5.385	8.268	-0.912	1.807	3.020	1.528	1.800	0.000	0.169
21.827	5.840	-1.408	3.168	9.129	2.704	5.370	0.000	0.144
35.985	35.653	-2.096	4.038	4.420	2.607	2.871	0.000	0.129
46.347	-38.310	-2.629	3.428	8.673	6.539	2.734	0.000	0.100
13.619	11.610	-1.460	3.341	8.536	2.851	3.900	0.000	0.080
15.965	8.904	-1.270	3.791	6.054	2.671	-0.748	0.000	0.073
15.271	11.288	-0.990	2.552	7.893	2.436	3.706	0.000	0.071
19.569	7.094	-1.557	3.857	10.372	2.952	5.350	0.000	0.068
15.995	9.526	-0.936	2.680	5.012	2.363	3.367	0.000	0.066
20.794	21.718	-1.997	2.333	3.414	1.395	4.536	0.000	0.065
15.379	1.714	-1.548	3.030	9.653	2.947	5.326	0.000	0.061
16.985	6.992	-1.219	3.480	9.634	2.800	5.429	0.000	0.060
8.558	4.427	-1.280	2.231	4.572	1.855	5.208	0.000	0.058
18.252	9.621	-0.952	3.840	10.470	3.263	4.553	0.000	0.057
6.807	10.141	-1.222	2.460	5.852	2.052	3.691	0.000	0.055
16.046	4.776	-1.445	3.841	9.439	3.097	5.248	0.000	0.054
16.525	11.034	-0.893	2.575	7.000	2.495	3.637	0.000	0.053
17.265	-29.399	-1.422	1.381	3.547	1.511	5.313	0.000	0.053
12.910	9.505	-1.597	3.125	5.075	2.053	4.192	0.000	0.051
