34.793	19.693	-2.070	4.725	10.180	10.806	2.473	0.000	0.299
34.804	21.720	-1.970	4.708	10.563	10.587	3.739	0.000	0.283
34.647	22.705	-1.847	4.816	10.735	10.599	-0.271	0.000	0.261
34.786	17.473	-2.144	4.759	10.356	10.876	2.047	0.000	0.261
34.921	14.491	-2.262	4.915	11.222	11.017	2.584	0.000	0.257
34.729	20.194	-2.021	4.644	10.264	10.735	1.645	0.000	0.253
34.647	32.184	-1.918	4.754	10.434	10.022	5.522	0.000	0.234
34.881	15.580	-2.178	4.791	10.576	10.960	1.311	0.000	0.231
8.659	-10.430	-0.301	2.910	5.543	2.282	1.476	0.000	0.224
34.619	32.505	-1.873	4.768	10.533	10.225	1.523	0.000	0.213
34.994	17.795	-2.329	5.262	9.698	11.597	1.162	0.000	0.209
34.871	2.725	-2.114	4.845	10.564	10.774	2.839	0.000	0.207
34.457	16.710	-2.584	3.680	12.459	12.833	2.930	0.000	0.198
34.532	33.041	-1.830	4.918	10.481	10.430	3.451	0.000	0.189
34.730	12.131	-2.197	4.794	11.384	10.682	2.292	0.000	0.182
7.635	-3.244	-1.111	1.538	2.784	1.360	4.755	0.000	0.175
35.040	21.924	-1.780	5.116	9.819	9.879	5.036	0.000	0.162
34.472	12.970	-2.639	3.823	11.757	12.140	2.906	0.000	0.161
34.929	2.983	-2.180	3.851	9.247	8.565	4.796	0.000	0.159
13.066	19.853	-0.132	1.636	3.565	1.401	4.671	0.000	0.155
32.686	31.256	-1.315	7.028	8.458	3.369	5.548	0.000	0.142
34.474	29.955	-2.023	4.919	11.387	10.564	2.441	0.000	0.139
34.023	13.817	-1.355	7.183	7.189	3.474	4.230	0.000	0.138
34.655	5.787	-2.087	4.960	10.367	11.040	0.408	0.000	0.137
34.517	34.566	-1.775	4.762	10.762	10.569	3.973	0.000	0.131
34.384	9.375	-1.926	4.745	11.109	10.472	2.455	0.000	0.131
34.121	24.963	-1.553	5.301	10.723	10.824	3.284	0.000	0.126
34.668	7.274	-2.036	4.373	10.798	10.461	2.551	0.000	0.118
34.276	31.641	-2.294	3.680	12.619	11.384	-0.260	0.000	0.114
9.717	-9.735	-0.661	2.856	7.154	3.181	1.526	0.000	0.110
34.821	37.343	-1.937	5.081	12.076	10.681	-0.125	0.000	0.109
8.589	6.790	-1.496	2.889	10.585	2.678	4.726	0.000	0.109
34.761	23.895	-1.324	6.401	8.392	6.491	1.534	0.000	0.108
33.816	11.438	-1.367	7.318	7.217	3.441	3.948	0.000	0.107
34.485	2.342	-2.254	2.764	9.051	8.171	2.858	0.000	0.103
35.195	2.996	-2.344	4.120	9.132	9.407	0.724	0.000	0.103
11.707	-10.261	-0.455	2.542	5.960	2.589	1.486	0.000	0.102
34.343	8.553	-1.916	4.920	11.253	10.397	6.246	0.000	0.099
