2.557	-2.722	-0.489	1.580	2.483	1.176	1.672	0.000	0.742
20.588	33.412	-1.412	2.010	4.708	1.462	2.936	0.000	0.720
37.762	16.143	-1.826	1.537	3.207	1.552	1.204	0.000	0.142
2.562	-2.817	-0.412	1.532	2.542	1.273	2.920	0.000	0.095
45.951	3.102	-2.571	6.781	9.823	12.755	0.094	0.000	0.088
2.873	-2.391	-0.738	1.747	4.396	1.932	1.781	0.000	0.079
45.134	3.357	-2.201	3.115	11.600	10.254	2.983	0.000	0.073
45.828	11.939	-2.410	6.104	7.340	9.935	1.812	0.000	0.068
45.295	3.653	-2.080	5.094	7.945	8.966	1.679	0.000	0.062
20.623	33.125	-1.385	2.336	3.972	1.345	5.019	0.000	0.055
