7.425	-4.700	-1.135	1.813	4.313	1.553	4.648	0.000	0.982
10.729	1.271	-1.343	1.789	4.227	1.463	5.126	0.000	0.981
19.108	-5.498	-1.713	1.842	3.937	1.722	5.123	0.000	0.962
21.541	8.289	-2.128	1.687	3.685	1.630	5.176	0.000	0.944
12.746	-9.034	-0.013	0.752	2.399	1.720	3.601	0.000	0.474
12.535	-9.179	-0.310	1.144	1.668	1.708	-0.052	0.000	0.338
13.407	-8.552	-0.061	1.384	2.577	1.707	3.597	0.000	0.226
13.008	-8.672	-0.054	0.959	2.449	1.566	4.067	0.000	0.104
9.485	4.658	-1.451	2.221	5.834	2.326	5.085	0.000	0.085
12.693	-9.071	-0.105	0.886	2.148	1.628	0.999	0.000	0.076
12.874	-9.603	-0.455	1.365	1.949	1.725	3.325	0.000	0.064
9.070	-14.120	-1.393	2.609	5.079	2.149	5.191	0.000	0.060
12.410	-9.680	-0.460	1.358	1.556	1.806	-0.864	0.000	0.057
8.340	-13.556	-1.552	1.626	3.696	1.870	5.283	0.000	0.053
18.538	-4.995	-1.689	1.926	2.060	1.625	-0.983	0.000	0.051
