41.275	-5.526	-1.997	2.440	4.551	2.604	4.739	0.000	0.841
11.192	-0.434	-1.335	1.404	3.117	1.452	4.644	0.000	0.732
11.973	5.987	-1.448	2.950	9.667	2.920	4.664	0.000	0.400
2.911	-4.206	-0.719	0.837	2.275	1.278	1.993	0.000	0.307
9.908	6.172	-1.188	2.808	6.318	2.811	4.593	0.000	0.214
12.195	7.348	-1.331	3.310	10.704	2.803	4.668	0.000	0.184
2.902	-4.279	-0.604	0.772	2.322	1.177	2.667	0.000	0.174
2.877	1.017	-0.471	0.890	2.767	1.136	0.665	0.000	0.153
11.351	12.732	-1.578	1.840	3.257	1.805	3.824	0.000	0.119
3.068	-3.951	-0.622	0.704	2.470	1.062	1.880	0.000	0.099
2.576	1.065	-0.444	0.891	3.116	1.279	0.677	0.000	0.095
11.846	4.439	-1.490	3.218	10.630	2.780	4.801	0.000	0.085
41.142	-5.420	-2.046	3.079	4.431	2.613	-0.083	0.000	0.083
12.434	8.687	-1.474	3.053	10.279	2.776	4.656	0.000	0.080
2.865	0.059	-0.372	1.026	3.052	1.010	3.036	0.000	0.075
40.344	-5.214	-1.535	1.867	2.522	2.037	-0.463	0.000	0.069
3.003	-5.052	-0.647	1.310	3.356	1.348	-0.067	0.000	0.069
10.005	6.130	-1.276	3.090	6.687	2.857	-0.002	0.000	0.066
2.653	-4.717	-0.604	1.158	2.822	1.407	-0.094	0.000	0.064
2.655	0.349	-0.270	1.046	2.878	1.084	0.349	0.000	0.063
10.876	6.066	-1.609	3.119	7.922	2.873	-0.132	0.000	0.061
64.323	-27.377	-2.540	1.588	3.240	1.719	4.771	0.000	0.060
