14.992	3.862	-1.265	3.244	11.197	2.944	4.736	0.000	0.338
8.618	-0.638	-1.364	3.549	11.529	2.860	4.638	0.000	0.326
7.049	4.612	-1.325	3.235	10.614	2.927	4.742	0.000	0.322
8.006	2.452	-1.258	3.533	12.138	2.938	4.692	0.000	0.281
4.308	3.957	-0.983	1.915	4.871	1.929	4.596	0.000	0.251
6.466	-0.669	-1.179	2.720	7.365	2.680	4.456	0.000	0.207
8.568	1.158	-1.221	3.208	11.781	2.886	4.461	0.000	0.201
8.000	3.684	-1.252	3.303	11.275	3.096	4.708	0.000	0.195
13.843	1.982	-1.431	3.188	10.091	2.972	4.543	0.000	0.178
11.017	3.875	-1.521	2.977	9.248	2.852	4.759	0.000	0.141
6.110	6.229	-1.333	3.304	11.225	2.612	3.706	0.000	0.119
6.548	1.693	-0.988	2.448	10.211	2.300	4.817	0.000	0.109
6.800	5.240	-1.267	3.496	10.665	2.524	4.127	0.000	0.105
11.479	0.592	-1.433	3.257	12.586	2.980	4.302	0.000	0.101
5.356	4.449	-1.214	2.511	7.387	2.618	4.546	0.000	0.083
11.112	3.066	-1.531	3.356	11.508	3.060	4.597	0.000	0.079
7.111	4.058	-1.580	4.503	9.432	3.336	-0.149	0.000	0.064
16.183	4.789	-1.476	3.239	10.361	2.845	4.723	0.000	0.057
