21.122	0.523	-1.611	1.666	3.803	1.487	4.667	0.000	0.983
12.606	-3.609	-1.348	1.756	4.192	1.571	4.681	0.000	0.981
9.028	6.356	-1.359	1.806	4.345	1.633	4.731	0.000	0.980
19.178	6.315	-1.758	1.666	3.591	1.452	4.682	0.000	0.974
16.124	3.126	-1.500	1.837	3.929	1.630	4.708	0.000	0.965
28.657	3.274	-1.942	1.551	2.994	1.340	4.524	0.000	0.869
22.884	9.161	-1.700	2.144	5.310	2.477	4.623	0.000	0.563
11.111	9.236	-0.821	2.369	6.008	2.693	4.763	0.000	0.380
13.112	9.293	-1.200	2.807	8.752	3.108	4.724	0.000	0.306
69.639	21.793	-1.364	1.715	2.557	1.453	4.297	0.000	0.172
5.173	8.817	0.107	1.027	2.877	1.224	0.540	0.000	0.153
23.789	9.711	-1.776	3.046	7.032	2.595	4.468	0.000	0.139
11.854	15.044	-1.444	1.400	2.145	1.382	0.182	0.000	0.131
5.212	8.839	-0.043	1.109	2.825	1.202	1.200	0.000	0.117
13.248	10.987	-0.905	4.083	9.443	2.904	4.278	0.000	0.097
12.902	7.548	-1.133	3.439	9.759	2.841	4.397	0.000	0.084
22.763	9.503	-1.841	2.843	5.469	2.463	3.262	0.000	0.074
11.872	15.463	-1.138	0.851	2.499	1.278	0.394	0.000	0.070
10.553	8.967	-0.952	4.065	5.021	2.535	-0.335	0.000	0.065
17.268	10.089	-1.331	2.966	8.830	2.582	4.717	0.000	0.061
14.823	9.719	-1.275	2.984	10.370	3.064	4.881	0.000	0.051
11.369	9.691	-0.958	3.723	6.581	3.014	-0.253	0.000	0.051
