48.806	4.911	-2.963	1.825	3.070	1.542	4.665	0.000	0.925
33.087	-17.760	-1.818	1.788	3.554	1.591	4.938	0.000	0.908
18.906	-14.431	-1.421	1.761	3.923	1.731	4.752	0.000	0.793
32.575	-15.040	-1.854	1.674	2.942	1.375	4.830	0.000	0.761
10.362	-0.544	-1.408	1.834	3.611	1.456	4.715	0.000	0.604
17.801	-16.753	-0.736	1.056	2.802	1.520	4.791	0.000	0.465
33.069	-20.634	-1.535	1.772	2.617	1.314	4.714	0.000	0.127
18.727	-15.100	-1.242	2.145	4.439	1.752	4.630	0.000	0.115
32.839	-19.751	-1.688	1.907	3.439	1.866	5.062	0.000	0.095
47.814	4.951	-3.146	1.814	1.071	1.849	-1.510	0.000	0.094
33.348	-18.343	-1.638	2.644	4.632	1.762	5.182	0.000	0.088
17.967	-16.321	-0.775	1.058	2.997	1.488	4.723	0.000	0.086
32.180	-16.536	-1.781	1.160	2.955	2.842	-0.107	0.000	0.082
18.393	-15.820	-1.114	1.718	3.564	1.648	4.627	0.000	0.077
17.642	-16.834	-0.717	1.099	2.912	1.416	-0.359	0.000	0.074
47.565	4.656	-3.090	1.836	1.031	1.852	-1.478	0.000	0.073
10.122	-1.173	-1.338	1.902	3.071	1.500	5.111	0.000	0.061
32.519	-15.128	-1.929	1.599	2.908	1.371	-0.298	0.000	0.059
18.096	-17.183	-0.996	1.679	3.249	1.566	4.800	0.000	0.052
