21.262	4.851	-1.973	1.760	3.984	1.526	4.724	0.000	0.984
11.621	5.675	-1.529	1.686	4.214	1.553	4.720	0.000	0.982
39.388	1.145	-2.644	1.966	3.355	1.666	4.708	0.000	0.951
32.924	4.942	-2.501	1.555	3.254	1.470	4.685	0.000	0.936
25.158	-1.747	-1.861	2.571	4.539	2.906	4.731	0.000	0.740
2.813	3.268	-0.656	0.703	2.620	1.089	1.815	0.000	0.294
2.998	3.465	-0.774	0.789	2.681	1.164	1.495	0.000	0.159
2.787	3.265	-0.646	0.736	2.757	1.161	3.057	0.000	0.135
2.777	3.119	-0.658	0.688	2.683	1.156	2.636	0.000	0.112
67.588	3.608	-3.721	0.499	1.412	1.096	-0.094	0.000	0.096
68.728	3.732	-3.889	1.378	1.842	1.122	4.839	0.000	0.094
15.354	-13.251	-1.636	2.802	9.748	2.798	4.761	0.000	0.079
68.415	3.325	-3.898	1.121	1.415	0.988	4.971	0.000	0.072
67.786	3.661	-3.507	1.121	0.830	0.856	2.014	0.000	0.067
25.939	-7.736	-1.675	2.271	2.522	1.780	3.457	0.000	0.067
67.282	3.638	-3.534	0.953	0.784	0.833	2.133	0.000	0.065
11.586	-13.001	-1.247	2.626	9.805	2.772	4.731	0.000	0.063
26.927	-7.011	-2.177	1.838	3.227	1.817	4.737	0.000	0.059
67.342	3.679	-3.805	0.479	1.448	1.077	-0.099	0.000	0.057
25.209	-1.465	-1.904	3.312	4.629	2.753	-0.241	0.000	0.056
67.409	4.126	-3.981	0.521	1.543	1.174	3.222	0.000	0.055
3.025	3.029	-0.611	0.698	2.758	1.167	2.884	0.000	0.052
67.868	3.363	-3.898	0.546	1.550	1.085	-0.182	0.000	0.050
