35.368	0.205	-2.337	1.855	3.168	1.504	4.660	0.000	0.920
23.199	3.308	-2.070	1.997	4.320	1.589	1.538	0.000	0.909
36.354	-2.418	-2.570	1.702	3.208	1.468	4.869	0.000	0.520
9.783	9.283	-0.621	2.620	4.750	2.071	1.169	0.000	0.328
3.514	5.419	-0.179	1.286	2.242	1.356	1.210	0.000	0.271
2.706	4.182	-0.283	0.904	4.242	1.456	0.490	0.000	0.149
9.789	9.562	-0.918	3.068	6.153	2.468	0.480	0.000	0.144
3.496	5.287	-0.147	0.903	2.339	1.281	0.337	0.000	0.133
21.005	-6.875	-1.316	2.979	10.209	2.686	4.693	0.000	0.107
2.950	3.921	-0.280	0.974	4.418	1.368	0.378	0.000	0.090
26.218	12.371	-1.561	2.847	9.255	2.651	4.709	0.000	0.075
36.395	-3.315	-2.422	1.964	4.045	1.794	-0.596	0.000	0.064
27.270	11.230	-1.710	2.683	8.924	2.740	4.680	0.000	0.058
23.282	3.335	-2.077	2.886	4.595	1.581	0.102	0.000	0.055
35.414	-1.734	-2.552	1.420	2.853	1.632	-0.597	0.000	0.051
35.981	-1.686	-2.479	1.997	3.544	1.561	5.195	0.000	0.050
