5.685	-1.400	-0.937	1.716	3.580	1.384	4.924	0.000	0.951
23.858	-18.742	-1.806	2.237	4.776	1.690	3.010	0.000	0.839
25.454	-27.269	-2.154	2.035	4.143	1.838	-0.141	0.000	0.784
3.350	5.183	-0.943	1.638	2.855	1.404	4.417	0.000	0.775
13.273	-6.984	-1.495	2.152	4.077	1.544	-0.684	0.000	0.769
25.545	-33.236	-1.962	1.877	4.298	1.614	-0.090	0.000	0.576
11.845	8.969	-1.319	2.620	7.161	2.572	3.923	0.000	0.477
39.046	8.261	-1.828	1.933	3.467	1.745	4.676	0.000	0.182
27.181	14.229	-2.411	1.519	2.802	1.559	4.041	0.000	0.166
39.593	-0.590	-1.586	1.852	3.375	1.906	4.618	0.000	0.120
26.716	-39.488	-1.755	1.310	2.418	1.362	2.598	0.000	0.102
24.899	-18.331	-1.975	3.319	7.180	3.560	0.133	0.000	0.079
37.285	15.476	-2.220	3.119	3.907	1.953	0.832	0.000	0.077
26.213	-27.403	-2.456	3.559	4.790	2.359	-0.109	0.000	0.076
36.454	15.208	-2.100	2.292	3.738	1.800	2.886	0.000	0.071
11.254	7.877	-1.064	4.487	4.222	2.711	-0.112	0.000	0.069
25.809	-32.458	-2.125	2.329	3.945	2.400	4.448	0.000	0.059
32.672	12.297	-0.560	1.293	1.983	1.320	0.045	0.000	0.059
39.108	-39.254	-1.710	2.982	7.116	2.818	5.150	0.000	0.055
50.808	5.215	-2.989	1.435	3.184	1.503	1.398	0.000	0.054
24.270	-18.861	-1.796	2.856	4.375	1.886	0.927	0.000	0.053
27.007	-27.187	-1.841	4.546	8.343	7.568	3.277	0.000	0.052
