5.904	0.105	-0.978	1.753	3.833	1.385	4.751	0.000	0.956
10.966	10.349	-1.925	1.849	4.513	1.739	1.437	0.000	0.870
33.182	-5.436	-1.868	2.550	5.246	2.881	4.651	0.000	0.668
9.140	15.877	-0.787	1.633	2.147	1.551	1.520	0.000	0.177
2.872	-4.209	-0.322	1.208	2.416	1.310	3.252	0.000	0.170
3.104	-3.865	-0.478	1.349	2.245	1.280	1.523	0.000	0.163
3.340	-3.390	-0.543	1.158	2.418	1.133	1.625	0.000	0.103
13.099	10.005	-2.331	3.513	6.054	2.103	4.512	0.000	0.078
3.038	-4.281	-0.375	1.329	2.913	1.272	1.436	0.000	0.071
10.971	17.993	-1.393	2.680	5.826	1.878	4.878	0.000	0.064
11.908	10.458	-2.052	2.490	6.715	2.542	4.579	0.000	0.062
3.130	-3.551	-0.455	1.076	2.323	1.120	-0.020	0.000	0.062
32.996	-5.434	-1.957	3.092	4.995	2.737	-0.190	0.000	0.057
9.803	16.147	-0.931	1.701	2.680	1.601	4.445	0.000	0.051
