36.153	8.573	-2.091	1.896	4.117	1.765	4.725	0.000	0.989
9.117	4.640	-1.165	1.830	4.213	1.600	4.694	0.000	0.979
18.946	0.165	-1.611	1.669	3.493	1.435	4.703	0.000	0.963
41.531	2.366	-2.356	1.428	3.150	1.469	4.981	0.000	0.724
11.009	12.213	-1.568	2.846	10.822	2.778	4.730	0.000	0.149
5.256	-6.877	-1.193	1.470	2.133	1.488	4.805	0.000	0.121
65.979	8.187	-3.138	1.192	0.601	0.722	1.775	0.000	0.113
66.180	8.123	-3.138	1.163	0.640	0.695	1.696	0.000	0.113
28.935	-11.425	-0.731	3.520	8.943	2.549	4.730	0.000	0.090
66.336	7.799	-3.013	1.233	0.697	0.736	1.395	0.000	0.089
31.048	-10.986	-1.358	3.429	8.555	3.034	4.758	0.000	0.075
36.697	8.844	-2.432	3.146	5.253	2.168	4.738	0.000	0.067
59.140	12.243	-3.232	7.712	7.577	13.042	3.163	0.000	0.066
18.131	0.227	-1.657	1.762	1.693	1.445	-1.268	0.000	0.066
50.591	-3.043	-1.630	5.106	11.182	10.206	-0.005	0.000	0.060
65.731	8.149	-3.203	1.230	0.613	0.714	2.097	0.000	0.053
66.518	8.084	-3.308	1.260	0.818	0.758	1.546	0.000	0.053
66.284	7.969	-3.217	0.406	1.438	1.047	2.975	0.000	0.052
57.761	12.202	-3.272	4.358	9.814	13.910	2.934	0.000	0.052
51.068	3.441	-1.539	4.659	10.394	8.841	3.087	0.000	0.051
