7.866	-0.237	-1.081	1.747	3.793	1.511	4.727	0.000	0.956
11.306	12.324	-1.882	3.154	5.173	2.161	5.260	0.000	0.353
26.916	6.879	-2.108	2.635	7.458	2.668	4.713	0.000	0.348
28.829	6.964	-2.034	3.418	11.960	2.843	4.632	0.000	0.237
24.633	6.555	-1.447	2.658	4.495	2.151	3.082	0.000	0.116
12.639	12.183	-2.140	4.254	4.238	2.317	3.803	0.000	0.111
29.226	6.569	-2.172	2.447	9.305	2.881	4.873	0.000	0.073
28.763	5.274	-2.224	3.017	10.412	2.804	4.791	0.000	0.069
2.178	-2.713	-0.469	0.854	2.714	0.980	2.726	0.000	0.067
40.459	-5.724	-0.873	1.605	2.835	1.556	4.600	0.000	0.064
67.962	13.587	-4.142	1.308	1.911	1.148	4.426	0.000	0.062
26.192	7.051	-2.093	3.155	6.828	2.727	3.143	0.000	0.058
