59.875	3.546	-3.506	1.743	2.874	1.295	4.555	0.000	0.517
59.184	3.273	-3.430	1.490	1.179	0.993	4.430	0.000	0.140
58.744	3.079	-3.461	1.225	0.763	0.813	1.504	0.000	0.094
58.315	4.113	-3.621	0.855	1.402	1.349	-0.900	0.000	0.079
58.611	3.409	-3.554	0.710	1.209	1.320	-0.702	0.000	0.073
13.928	-1.647	-1.486	1.701	3.353	1.622	-0.362	0.000	0.068
19.610	-31.589	-1.041	3.135	8.421	6.538	0.942	0.000	0.067
17.016	-19.238	-0.333	2.072	2.962	1.434	4.878	0.000	0.065
58.294	3.471	-3.407	1.128	0.716	0.774	1.628	0.000	0.064
58.211	3.164	-3.361	1.052	0.652	0.764	1.761	0.000	0.059
