5.361	-3.888	-1.111	1.813	4.415	1.534	4.702	0.000	0.987
9.442	2.981	-1.449	1.822	4.238	1.555	4.707	0.000	0.983
5.217	-0.111	-0.965	1.851	4.004	1.410	4.688	0.000	0.975
54.903	10.387	-3.331	1.706	3.310	1.603	4.708	0.000	0.860
64.673	13.752	-2.178	1.253	1.363	1.012	4.508	0.000	0.458
25.955	22.220	-1.672	2.529	3.992	2.386	3.785	0.000	0.416
11.407	13.947	-1.187	2.886	9.036	2.975	4.514	0.000	0.302
64.859	14.170	-2.099	1.263	1.415	0.974	4.241	0.000	0.302
26.907	22.664	-2.171	2.896	6.196	3.106	3.793	0.000	0.289
64.491	14.092	-2.360	1.219	1.024	0.882	1.051	0.000	0.288
6.904	-11.080	-1.349	1.506	2.687	1.502	5.310	0.000	0.267
64.142	14.171	-2.554	1.058	0.782	0.862	1.234	0.000	0.185
9.659	13.122	-1.307	2.684	6.719	3.035	4.403	0.000	0.177
64.120	13.861	-2.480	0.996	0.722	0.818	1.663	0.000	0.168
27.366	21.869	-2.399	3.273	8.078	3.815	3.594	0.000	0.131
64.320	13.779	-2.341	0.437	1.333	1.186	-0.428	0.000	0.122
63.973	13.777	-2.670	0.384	1.213	1.125	-0.167	0.000	0.122
26.107	21.287	-1.627	2.675	3.744	2.419	4.975	0.000	0.118
53.780	10.525	-3.332	1.493	1.204	1.725	-1.208	0.000	0.116
64.603	13.682	-2.188	0.436	1.533	1.170	-0.296	0.000	0.099
53.615	10.057	-3.169	1.375	0.929	1.774	-1.240	0.000	0.096
63.022	13.913	-3.278	1.096	1.069	1.163	1.866	0.000	0.075
64.665	13.939	-2.295	0.644	1.643	1.146	-0.073	0.000	0.075
54.180	10.506	-3.463	1.558	1.602	1.751	-0.872	0.000	0.075
64.555	14.465	-2.600	1.181	1.093	0.897	3.984	0.000	0.073
7.486	14.843	-1.584	5.026	11.161	3.642	4.085	0.000	0.072
10.395	-11.900	-0.142	1.663	0.935	1.796	-1.184	0.000	0.069
8.055	13.657	-0.869	3.324	7.918	2.500	4.383	0.000	0.063
54.617	10.358	-3.467	1.775	3.225	1.641	3.240	0.000	0.059
63.621	13.127	-3.834	0.394	1.612	1.231	3.231	0.000	0.057
62.793	14.307	-3.391	1.155	1.239	1.132	1.716	0.000	0.056
63.871	14.205	-3.005	0.418	1.403	1.101	-0.176	0.000	0.053
9.392	13.365	-1.369	3.037	6.517	2.987	3.485	0.000	0.052
64.383	14.071	-2.547	0.468	1.559	1.150	-0.086	0.000	0.051
64.099	13.309	-3.283	0.422	1.575	1.199	-0.156	0.000	0.051
