19.526	2.737	-1.560	1.936	4.316	1.430	1.755	0.000	0.877
44.351	-0.186	-2.021	1.773	2.820	1.470	4.757	0.000	0.725
11.779	-4.997	-1.550	2.323	5.320	2.281	3.973	0.000	0.674
13.011	22.725	-0.392	1.640	1.271	1.866	-0.678	0.000	0.110
12.333	-5.131	-1.721	2.854	7.346	2.763	0.676	0.000	0.095
20.370	10.077	-1.000	1.505	2.789	1.304	3.530	0.000	0.070
13.136	22.305	-0.393	1.578	1.390	1.711	-0.666	0.000	0.069
19.540	2.691	-1.511	2.408	4.474	1.513	2.946	0.000	0.063
9.709	-14.165	-0.768	2.771	5.429	2.420	0.067	0.000	0.057
16.802	-15.572	-1.054	2.913	9.519	2.777	5.005	0.000	0.053
15.684	20.514	-0.918	2.778	5.919	2.045	0.169	0.000	0.051
23.430	-16.957	-1.022	2.256	6.298	2.397	4.968	0.000	0.051
