14.037	8.503	-1.524	1.850	4.366	1.630	4.658	0.000	0.971
23.720	21.005	-2.056	1.916	4.312	1.630	4.413	0.000	0.966
24.004	30.403	-2.321	1.824	3.948	1.765	4.427	0.000	0.949
4.925	0.531	-0.769	2.012	3.363	1.452	4.601	0.000	0.805
32.238	16.768	-1.703	2.497	6.099	2.439	4.418	0.000	0.520
6.470	-6.298	-1.544	1.761	4.055	1.702	4.602	0.000	0.331
27.865	28.160	-1.362	2.380	7.347	2.527	4.521	0.000	0.312
68.571	26.732	-3.845	0.443	1.563	1.135	-0.045	0.000	0.206
30.213	16.736	-0.896	1.988	3.762	1.660	-0.166	0.000	0.185
68.712	26.660	-4.029	0.447	1.539	1.079	-0.187	0.000	0.166
68.389	26.759	-4.068	0.441	1.518	1.122	-0.175	0.000	0.161
69.090	26.932	-3.665	1.039	1.144	0.876	4.268	0.000	0.124
68.576	27.274	-4.310	0.443	1.660	1.137	-0.113	0.000	0.106
68.938	27.188	-4.257	0.573	1.811	1.224	3.152	0.000	0.095
29.013	28.581	-1.561	3.595	9.753	3.110	4.474	0.000	0.091
68.972	27.374	-3.930	1.227	1.145	1.031	3.983	0.000	0.084
68.553	26.258	-4.201	0.442	1.616	1.175	3.226	0.000	0.079
68.274	27.267	-4.408	0.506	1.571	1.166	-0.476	0.000	0.077
67.665	27.511	-4.999	0.607	1.762	1.242	-0.884	0.000	0.076
68.625	26.915	-3.964	0.743	1.014	0.862	2.015	0.000	0.071
69.192	26.457	-3.621	1.058	1.105	0.879	4.814	0.000	0.067
4.825	0.363	-0.761	2.038	3.160	1.484	-0.013	0.000	0.066
31.994	16.775	-1.641	3.066	5.979	2.662	3.485	0.000	0.064
68.017	27.047	-4.238	0.437	1.454	1.065	-0.142	0.000	0.060
4.386	0.200	-0.871	1.697	2.389	1.534	-0.633	0.000	0.059
67.949	27.319	-4.377	0.485	1.482	1.100	-0.442	0.000	0.057
68.515	27.170	-4.009	0.658	1.166	0.899	1.405	0.000	0.055
