6.882	-0.508	-1.183	1.824	3.779	1.474	4.700	0.000	0.921
20.282	9.838	-0.970	2.105	4.432	2.052	4.854	0.000	0.550
21.879	-6.547	-1.067	3.458	11.286	3.021	4.851	0.000	0.400
19.598	-5.764	-1.242	2.639	7.750	2.675	4.717	0.000	0.318
16.571	-10.711	-0.653	2.153	4.643	2.016	4.851	0.000	0.172
19.326	-7.761	-1.644	3.100	8.434	2.989	-0.651	0.000	0.151
20.677	-4.660	-1.113	3.080	9.553	2.665	4.721	0.000	0.113
19.947	-6.853	-1.396	3.011	9.028	3.084	4.933	0.000	0.104
21.893	9.685	-1.303	3.126	6.631	2.395	4.796	0.000	0.093
10.414	10.515	-0.841	3.137	7.781	2.701	1.482	0.000	0.093
20.762	-3.624	-1.026	2.899	9.324	2.609	4.740	0.000	0.090
9.382	-10.495	-0.670	2.589	7.500	2.601	1.596	0.000	0.088
8.086	-9.663	-0.903	2.508	5.932	2.819	4.839	0.000	0.085
8.758	10.627	-0.779	2.410	6.521	2.876	1.427	0.000	0.074
7.745	-4.708	-1.254	1.805	2.687	1.410	5.161	0.000	0.071
22.623	-6.677	-1.313	3.843	11.324	2.586	-0.209	0.000	0.068
13.116	-10.076	-0.817	3.032	7.624	2.719	1.593	0.000	0.058
7.773	-6.158	-1.392	2.144	7.347	2.031	-0.068	0.000	0.055
6.803	-10.426	-0.659	2.970	5.753	2.475	-0.459	0.000	0.053
