8.140	2.794	-1.315	1.894	4.511	1.564	1.769	0.000	0.980
5.727	-1.077	-0.995	1.898	4.464	1.562	4.255	0.000	0.621
48.000	-6.145	0.113	1.771	3.007	1.219	1.905	0.000	0.335
6.490	-0.539	-1.060	2.046	4.364	1.737	4.665	0.000	0.096
5.691	-0.488	-0.672	2.502	5.693	1.746	3.655	0.000	0.096
6.404	0.134	-0.976	2.912	9.267	3.444	4.458	0.000	0.070
7.526	-7.929	-1.161	2.962	7.974	2.639	4.726	0.000	0.065
42.282	-3.040	-3.975	1.504	2.945	1.371	3.804	0.000	0.063
6.903	7.002	-1.531	2.763	7.253	2.541	4.768	0.000	0.063
9.131	-7.434	-1.149	3.100	8.413	2.594	4.963	0.000	0.062
13.604	-11.737	-0.796	3.141	7.390	2.628	4.865	0.000	0.060
7.901	10.842	-0.661	2.613	4.130	1.787	-0.011	0.000	0.057
6.479	-0.576	-0.867	2.758	7.031	2.984	4.265	0.000	0.054
6.269	-6.809	-1.295	2.854	9.653	2.635	4.845	0.000	0.054
6.655	6.283	-1.660	2.453	6.198	2.516	4.828	0.000	0.053
