47.786	4.308	-3.188	1.813	2.931	1.202	4.637	0.000	0.751
39.843	8.634	-0.235	1.869	2.611	1.214	1.556	0.000	0.491
67.950	23.738	-3.551	0.354	1.599	1.055	3.015	0.000	0.343
34.356	10.099	-2.985	2.882	3.581	1.844	0.048	0.000	0.342
67.778	23.759	-3.578	0.325	1.504	1.054	3.014	0.000	0.296
68.125	23.758	-3.296	1.084	0.716	0.759	0.967	0.000	0.270
68.163	23.654	-3.771	0.349	1.587	1.089	-0.085	0.000	0.251
68.285	23.482	-3.557	0.328	1.584	1.120	-0.022	0.000	0.231
67.611	23.709	-3.427	0.362	1.483	1.040	3.027	0.000	0.211
68.048	23.416	-3.576	0.336	1.509	1.111	-0.010	0.000	0.207
68.252	24.013	-3.260	1.197	0.873	0.878	1.070	0.000	0.195
68.206	23.518	-3.286	1.031	0.726	0.766	1.744	0.000	0.191
67.881	23.961	-3.314	1.076	0.728	0.755	1.206	0.000	0.183
67.965	23.545	-3.286	0.839	0.797	0.747	2.107	0.000	0.172
68.139	23.909	-3.448	0.444	1.565	1.055	0.145	0.000	0.158
67.678	24.059	-3.575	0.305	1.631	1.058	2.978	0.000	0.154
68.388	23.612	-3.499	0.467	1.645	1.072	0.272	0.000	0.131
53.891	-1.940	-1.518	1.620	3.312	1.320	2.850	0.000	0.127
68.500	23.787	-3.303	1.075	0.919	0.826	1.183	0.000	0.111
67.386	23.886	-3.477	0.353	1.399	1.026	2.912	0.000	0.104
68.361	23.153	-3.439	0.383	1.587	1.133	3.281	0.000	0.091
68.397	24.078	-3.456	0.501	1.688	1.079	3.357	0.000	0.090
67.728	23.632	-3.767	0.279	1.382	0.932	3.291	0.000	0.076
46.851	4.373	-3.264	1.805	1.249	1.631	-1.297	0.000	0.072
67.203	24.386	-3.674	0.376	1.543	1.093	2.783	0.000	0.070
68.014	22.787	-4.170	0.396	1.691	1.139	3.313	0.000	0.066
68.479	23.180	-3.359	1.131	0.825	0.947	1.613	0.000	0.063
66.503	24.295	-4.050	0.606	1.404	1.330	-0.906	0.000	0.062
67.211	24.002	-3.511	0.352	1.456	1.128	2.749	0.000	0.061
64.847	-10.207	-3.747	0.963	1.357	1.059	4.802	0.000	0.054
34.915	19.942	-1.155	2.487	4.811	1.468	3.271	0.000	0.053
65.302	-10.129	-3.624	0.802	1.321	0.919	1.708	0.000	0.052
67.681	24.657	-3.370	0.374	1.545	1.093	-0.327	0.000	0.052
66.086	25.407	-3.525	1.126	1.797	1.663	-0.787	0.000	0.051
38.183	38.820	-1.560	7.501	7.672	5.938	2.825	0.000	0.050
