12.831	13.827	-1.466	1.702	3.909	1.564	4.528	0.000	0.980
6.623	2.066	-1.224	1.794	3.976	1.535	3.988	0.000	0.786
9.779	-2.498	-1.384	2.213	5.038	1.967	3.809	0.000	0.780
15.668	10.904	-1.288	2.453	6.797	2.785	4.447	0.000	0.598
4.056	-6.212	-0.862	1.919	3.516	1.286	2.750	0.000	0.465
18.754	11.853	-1.517	3.093	12.168	2.971	4.388	0.000	0.426
18.471	10.855	-1.524	3.456	12.215	2.897	4.732	0.000	0.114
15.907	11.318	-1.660	3.293	7.133	3.069	3.564	0.000	0.071
4.059	-5.813	-0.978	1.820	2.331	1.292	1.909	0.000	0.070
17.324	12.443	-1.651	3.757	8.864	3.004	4.165	0.000	0.065
17.513	10.403	-1.433	3.380	10.466	2.740	4.336	0.000	0.063
14.782	23.267	-1.191	3.007	8.784	2.830	4.421	0.000	0.058
18.677	9.754	-1.462	3.296	12.453	2.944	4.657	0.000	0.057
23.834	-20.427	-1.437	1.702	2.757	1.549	4.843	0.000	0.055
2.217	-3.248	-0.560	0.819	3.517	1.119	0.099	0.000	0.052
