58.666	15.884	-3.005	1.751	3.403	1.595	4.539	0.000	0.919
11.374	19.164	-1.802	2.005	4.186	1.666	4.613	0.000	0.765
30.743	-37.241	-0.049	2.006	3.786	1.494	-0.002	0.000	0.287
6.112	-8.874	-0.613	0.752	2.235	1.326	4.821	0.000	0.152
11.479	19.485	-2.212	2.345	6.884	2.474	4.684	0.000	0.092
57.608	15.860	-3.291	1.785	1.399	1.698	-1.507	0.000	0.065
58.501	15.752	-3.065	1.927	3.365	1.676	3.345	0.000	0.065
67.974	-24.701	-4.864	2.309	5.510	4.075	2.574	0.000	0.061
14.834	7.701	-1.969	2.992	10.945	2.806	4.708	0.000	0.056
64.039	-13.542	-4.120	1.886	4.290	1.987	1.097	0.000	0.053
