14.200	6.397	-1.427	3.123	10.646	3.104	4.614	0.000	0.333
10.292	5.752	-1.285	2.040	5.724	2.312	4.547	0.000	0.307
22.953	-6.670	-0.918	1.974	2.392	1.258	3.317	0.000	0.186
2.333	-3.800	-0.208	0.577	2.785	1.001	0.049	0.000	0.156
14.393	4.622	-1.459	3.507	11.250	2.928	4.774	0.000	0.155
13.346	7.325	-1.442	3.347	10.754	2.743	4.480	0.000	0.150
11.389	6.353	-1.441	2.865	7.715	2.878	4.752	0.000	0.145
2.442	-3.653	-0.253	0.559	2.653	1.121	2.830	0.000	0.109
12.965	7.851	-1.702	3.521	10.761	2.920	-0.007	0.000	0.079
2.339	-3.728	-0.320	0.603	2.243	1.103	1.945	0.000	0.077
13.235	8.639	-1.588	2.819	10.529	2.815	4.878	0.000	0.061
64.234	-27.289	-3.067	1.916	4.956	2.429	4.849	0.000	0.058
2.478	-3.640	-0.262	0.611	2.701	0.989	1.529	0.000	0.056
2.580	-3.906	-0.223	0.565	2.714	1.031	0.079	0.000	0.054
2.460	-3.972	-0.350	0.585	2.221	1.112	1.852	0.000	0.052
2.350	-3.431	-0.427	0.684	2.456	1.014	1.584	0.000	0.052
