15.069	-14.611	-1.868	1.866	4.343	1.645	-0.438	0.000	0.961
7.052	-3.168	-1.299	1.767	4.106	1.544	5.320	0.000	0.931
31.873	9.288	-1.713	1.906	3.142	1.757	4.280	0.000	0.828
21.300	-12.569	-1.862	2.396	3.993	1.768	-0.426	0.000	0.678
31.805	12.327	-2.780	1.976	4.444	2.150	2.866	0.000	0.437
24.995	-19.992	-2.654	2.167	4.202	1.852	-0.600	0.000	0.344
25.501	-19.366	-2.754	2.907	4.462	2.146	5.168	0.000	0.298
28.487	17.877	-1.431	1.713	3.747	1.817	2.939	0.000	0.177
25.650	24.409	-1.786	2.608	4.608	2.312	4.022	0.000	0.131
24.358	24.061	-1.474	1.741	3.641	1.794	2.664	0.000	0.097
25.681	25.360	-1.043	3.188	4.654	2.278	-0.190	0.000	0.084
30.956	8.987	-1.726	1.569	1.481	1.803	-1.412	0.000	0.066
24.554	-3.232	-2.326	2.359	5.105	1.702	-0.100	0.000	0.064
15.672	-14.773	-2.208	2.634	6.310	2.647	2.690	0.000	0.059
33.023	3.502	-1.718	2.909	5.577	2.145	2.816	0.000	0.053
22.158	19.836	-0.260	2.039	2.291	1.219	3.426	0.000	0.052
20.365	-12.796	-2.161	1.925	5.540	2.075	-0.482	0.000	0.052
20.476	-12.584	-1.891	1.446	3.586	1.720	-0.449	0.000	0.051
22.259	35.830	-0.404	1.932	4.065	1.339	2.758	0.000	0.050
