24.042	2.483	-1.719	1.811	3.644	1.549	4.671	0.000	0.968
49.789	-0.461	-2.952	1.652	2.979	1.294	4.895	0.000	0.838
14.456	-10.292	-0.472	2.062	4.277	1.794	4.688	0.000	0.277
2.019	-3.214	-0.311	0.622	2.775	1.151	2.780	0.000	0.178
35.172	5.308	-1.887	1.613	2.628	1.355	4.902	0.000	0.177
2.212	-3.139	-0.247	0.621	2.712	1.167	2.739	0.000	0.171
15.865	-12.353	-0.922	3.355	8.906	2.734	4.742	0.000	0.090
35.876	22.466	-2.016	5.706	8.523	8.566	0.487	0.000	0.077
2.140	-2.943	-0.404	0.707	2.582	1.062	2.133	0.000	0.067
48.802	-0.131	-3.149	1.558	1.150	1.628	-1.272	0.000	0.066
14.758	-15.387	-1.100	2.822	9.129	2.749	4.953	0.000	0.064
35.052	23.958	-1.929	2.959	5.672	2.739	3.388	0.000	0.062
49.696	-0.459	-3.026	1.782	2.970	1.315	-0.290	0.000	0.060
2.630	-4.224	-0.522	0.909	3.496	1.535	2.785	0.000	0.057
28.276	-13.782	-0.995	3.160	8.534	2.748	4.931	0.000	0.054
33.778	24.955	-2.014	1.861	3.435	1.558	3.599	0.000	0.053
49.056	-0.598	-2.964	1.777	1.386	1.560	-1.263	0.000	0.051
