34.169	1.313	-2.183	1.868	4.125	1.650	5.048	0.000	0.986
23.643	5.387	-1.841	1.860	4.314	1.746	5.444	0.000	0.725
38.386	16.899	-3.100	9.146	7.793	12.748	3.135	0.000	0.251
37.795	16.122	-2.752	3.543	14.270	13.803	0.349	0.000	0.218
38.345	15.519	-2.142	3.651	12.447	10.947	3.014	0.000	0.182
37.954	15.703	-2.321	3.949	10.408	10.151	2.559	0.000	0.146
38.009	19.330	-3.252	8.782	6.770	11.969	2.142	0.000	0.096
38.147	15.329	-2.155	5.817	9.108	10.629	0.413	0.000	0.091
37.613	18.142	-2.473	3.327	11.656	11.178	0.037	0.000	0.090
38.257	14.726	-2.262	5.848	10.175	10.742	1.700	0.000	0.086
