32.783	0.062	-2.114	1.933	3.732	1.595	4.747	0.000	0.962
49.331	3.903	-2.585	1.952	3.237	1.498	4.660	0.000	0.927
8.097	-10.915	-1.167	1.873	4.368	1.532	4.688	0.000	0.867
20.591	-19.079	-1.784	2.758	3.786	1.880	5.003	0.000	0.521
19.744	-19.629	-1.670	2.094	3.756	1.647	2.959	0.000	0.314
8.488	-10.293	-1.058	2.855	4.665	1.905	5.099	0.000	0.120
31.957	0.221	-2.135	1.702	1.891	1.636	-1.165	0.000	0.097
57.384	-8.735	-0.932	2.023	2.887	1.288	4.592	0.000	0.092
7.608	-11.839	-1.194	2.022	4.456	1.760	-0.396	0.000	0.075
19.922	-19.684	-1.669	2.262	4.021	1.736	1.894	0.000	0.058
48.254	3.702	-2.656	1.533	1.089	1.837	-1.362	0.000	0.053
