18.266	-7.570	-1.733	2.072	4.435	1.519	0.162	0.000	0.976
10.082	-15.977	-1.395	2.048	4.268	1.634	-0.162	0.000	0.951
13.259	19.601	-1.577	2.160	4.550	1.706	-0.123	0.000	0.923
9.399	-0.861	-1.257	1.804	4.207	1.595	5.436	0.000	0.919
11.240	5.159	-1.599	1.888	3.704	1.894	4.563	0.000	0.700
5.481	4.647	-1.402	1.675	3.514	1.562	4.608	0.000	0.512
4.485	-3.772	-0.829	2.006	3.321	1.612	5.390	0.000	0.449
63.515	16.260	-4.106	2.358	4.694	2.122	2.976	0.000	0.348
14.779	-20.988	-0.576	1.091	2.094	1.411	4.540	0.000	0.215
14.833	-20.953	-0.519	1.227	2.298	1.517	3.640	0.000	0.154
68.010	9.550	-3.792	1.395	3.148	1.374	-0.185	0.000	0.103
3.780	-3.054	-0.608	1.531	1.975	1.574	0.046	0.000	0.101
11.875	-15.743	-1.553	4.082	8.799	6.070	3.339	0.000	0.068
4.185	-3.099	-0.612	1.650	2.599	1.540	-0.008	0.000	0.067
14.294	-20.861	-0.550	1.309	2.014	1.341	1.530	0.000	0.063
67.652	9.405	-3.930	1.196	2.586	1.440	2.704	0.000	0.060
64.401	16.181	-3.920	2.720	4.454	2.116	5.417	0.000	0.058
10.129	4.234	-1.458	1.704	2.038	1.663	-1.078	0.000	0.057
67.672	10.438	-3.970	1.236	2.805	1.486	-0.344	0.000	0.051
