23.307	-2.302	-1.733	1.851	3.867	1.542	4.838	0.000	0.931
16.763	-5.363	-1.618	1.792	4.133	1.561	4.692	0.000	0.887
53.891	21.879	-1.755	2.010	4.463	1.681	-0.006	0.000	0.565
38.566	-8.609	-2.518	1.576	2.971	1.415	5.072	0.000	0.505
13.357	-9.512	-1.391	2.568	8.641	2.641	4.756	0.000	0.134
6.137	-8.459	-1.252	1.788	3.178	1.578	1.555	0.000	0.118
6.723	-8.845	-1.494	2.278	4.696	1.854	4.843	0.000	0.103
54.483	22.013	-1.760	2.582	5.512	1.890	-0.134	0.000	0.077
24.765	-26.590	-0.255	0.936	2.462	1.332	-0.191	0.000	0.074
13.243	-12.175	-1.324	3.366	9.221	2.756	4.944	0.000	0.069
24.884	-25.956	-0.410	1.008	2.546	1.525	-0.257	0.000	0.065
13.608	-8.864	-1.531	2.105	7.249	2.494	4.837	0.000	0.061
11.277	-8.955	-1.622	2.500	6.908	2.202	1.568	0.000	0.056
38.157	-9.052	-2.285	1.549	2.148	1.584	-0.856	0.000	0.053
13.632	-10.603	-1.392	3.332	10.673	2.766	4.848	0.000	0.052
