5.243	0.416	-0.741	1.751	3.791	1.235	4.647	0.000	0.969
6.953	3.598	-1.536	2.167	4.797	1.789	1.451	0.000	0.944
12.089	11.110	-2.341	1.850	3.897	1.682	1.342	0.000	0.541
2.831	-3.583	-0.439	0.715	2.680	0.992	2.862	0.000	0.277
16.121	-4.589	-1.347	2.810	7.045	2.777	4.736	0.000	0.256
2.834	-3.331	-0.431	0.822	2.581	0.917	1.929	0.000	0.217
2.852	-3.136	-0.418	0.858	2.504	1.016	1.477	0.000	0.153
10.992	-8.991	-0.606	2.499	4.019	1.996	-0.040	0.000	0.149
12.288	-8.299	-0.545	2.748	4.899	2.327	4.669	0.000	0.117
17.384	-5.308	-1.236	3.424	10.167	2.983	4.919	0.000	0.116
16.481	-7.153	-1.095	4.921	8.347	2.942	4.665	0.000	0.093
3.147	-3.646	-0.676	0.819	2.719	1.101	2.816	0.000	0.076
2.798	-3.190	-0.468	0.795	2.575	1.107	0.103	0.000	0.069
14.056	-8.967	-0.660	4.171	7.307	2.810	4.573	0.000	0.066
13.802	-8.331	-0.705	4.112	7.017	3.125	3.304	0.000	0.065
2.911	-3.634	-0.513	0.823	2.581	1.019	2.095	0.000	0.063
7.925	11.640	-2.051	1.498	3.187	1.594	3.777	0.000	0.055
12.349	11.295	-2.341	2.489	4.241	1.734	0.213	0.000	0.054
10.986	-8.608	-0.495	2.310	4.078	1.808	4.586	0.000	0.053
14.628	-7.804	-0.733	4.192	6.342	2.547	1.205	0.000	0.051
6.892	3.676	-1.499	2.836	4.719	1.810	0.256	0.000	0.051
