6.062	-0.510	-1.062	1.836	3.680	1.405	4.666	0.000	0.911
24.403	-6.182	-0.533	2.037	3.883	2.329	4.839	0.000	0.642
13.264	-10.551	-0.698	3.035	6.780	2.959	1.673	0.000	0.340
8.846	-5.345	-1.287	1.862	2.747	1.446	5.080	0.000	0.234
12.215	-10.108	-0.699	1.939	5.450	2.275	4.865	0.000	0.139
8.842	-4.851	-1.207	1.700	3.418	1.433	-0.217	0.000	0.110
24.937	-9.393	-1.325	3.233	7.628	2.606	5.014	0.000	0.087
14.542	-11.034	-0.916	4.000	9.430	2.787	4.652	0.000	0.083
13.603	-10.766	-0.837	3.826	7.969	3.139	2.566	0.000	0.072
13.886	-9.560	-0.813	4.232	8.001	2.669	5.067	0.000	0.064
2.702	3.060	-0.514	1.026	2.873	1.046	1.508	0.000	0.063
26.945	9.697	-1.198	2.713	4.487	2.085	4.876	0.000	0.060
2.588	2.728	-0.439	0.852	2.753	0.910	1.663	0.000	0.055
17.298	9.884	-0.985	3.258	7.339	2.879	1.596	0.000	0.052
13.498	-10.934	-1.041	3.240	9.623	2.664	3.250	0.000	0.051
23.812	-10.222	-0.894	2.917	5.877	2.124	4.745	0.000	0.051
23.642	-5.849	-0.294	1.734	2.736	1.940	-0.142	0.000	0.050
