11.038	5.809	-1.345	1.957	4.368	1.563	1.449	0.000	0.972
9.271	2.770	-1.319	2.036	4.658	1.605	1.574	0.000	0.961
5.856	-0.494	-1.031	1.793	3.822	1.423	4.773	0.000	0.959
25.780	2.484	-1.870	2.319	4.991	2.325	4.787	0.000	0.404
19.715	20.104	-1.589	1.975	4.460	1.625	2.799	0.000	0.165
23.121	11.916	-0.391	3.179	5.546	2.177	3.229	0.000	0.147
9.692	14.185	-0.797	1.997	4.480	1.662	3.600	0.000	0.132
24.854	2.125	-1.516	2.229	3.619	1.816	-0.101	0.000	0.131
9.206	-6.192	-1.327	3.014	9.184	2.769	4.862	0.000	0.084
11.130	6.674	-1.408	3.228	4.679	1.949	4.744	0.000	0.080
5.145	-0.641	-1.102	1.661	2.142	1.366	1.565	0.000	0.061
20.198	22.037	-1.480	2.300	3.262	2.327	2.397	0.000	0.058
26.665	2.744	-1.614	2.540	7.513	2.457	4.876	0.000	0.057
25.129	3.088	-1.477	2.392	4.198	1.878	4.390	0.000	0.056
