31.734	19.885	-2.402	2.328	4.553	1.804	1.530	0.000	0.904
47.131	19.841	-2.977	1.718	3.541	1.524	4.616	0.000	0.890
43.982	23.301	-2.826	1.593	3.145	1.501	4.574	0.000	0.452
39.265	15.679	-2.983	12.095	6.698	13.475	2.399	0.000	0.303
39.435	15.121	-3.420	12.114	6.643	13.863	0.264	0.000	0.266
38.558	15.205	-2.563	4.545	11.808	14.358	3.034	0.000	0.238
38.996	17.917	-3.165	10.739	6.957	14.629	0.378	0.000	0.182
39.030	13.885	-2.561	6.196	8.153	11.163	0.813	0.000	0.164
39.199	13.282	-2.483	4.327	11.656	12.665	2.048	0.000	0.155
38.001	13.848	-2.137	3.855	8.313	8.584	2.579	0.000	0.109
37.883	15.944	-1.785	3.855	9.527	8.788	-0.546	0.000	0.094
38.853	18.879	-3.197	10.878	6.691	14.320	1.700	0.000	0.094
31.695	19.949	-2.439	2.889	4.777	1.858	3.096	0.000	0.069
37.813	17.678	-1.791	3.523	10.019	8.487	3.073	0.000	0.063
64.250	27.229	-3.056	3.499	8.913	8.527	-0.665	0.000	0.060
41.394	16.042	-3.203	6.572	9.095	12.371	-0.218	0.000	0.059
