21.885	3.013	-1.200	1.658	3.662	1.609	4.665	0.000	0.913
51.831	-11.001	-0.978	1.558	2.845	1.544	1.334	0.000	0.271
35.744	-28.608	0.145	1.733	2.884	0.911	1.556	0.000	0.223
21.292	5.871	-1.411	1.908	5.112	1.712	4.656	0.000	0.188
13.703	3.000	-1.319	1.067	2.762	1.308	3.657	0.000	0.173
13.847	2.777	-1.304	1.181	2.571	1.338	4.222	0.000	0.119
50.649	-11.394	-1.097	0.841	1.164	1.797	-0.579	0.000	0.119
13.777	2.420	-1.273	1.331	2.726	1.448	3.203	0.000	0.114
25.643	31.919	-1.663	1.870	5.120	1.316	3.242	0.000	0.105
13.713	3.252	-1.327	1.219	2.901	1.347	4.187	0.000	0.105
42.801	-13.219	-0.875	2.156	4.453	1.943	-0.043	0.000	0.101
46.653	-31.060	-0.427	2.076	4.438	1.422	3.185	0.000	0.100
50.933	-11.322	-0.999	1.021	1.154	1.757	-1.089	0.000	0.085
50.812	-11.035	-1.141	1.047	1.069	1.895	-1.079	0.000	0.077
13.429	3.407	-1.277	1.097	2.944	1.402	3.672	0.000	0.074
50.546	-11.721	-1.078	0.857	1.172	1.765	-0.530	0.000	0.067
33.236	-15.466	-0.867	2.023	2.704	1.141	4.335	0.000	0.058
51.515	-11.549	-0.931	1.663	1.906	1.647	4.895	0.000	0.057
