16.758	1.044	-1.572	2.120	4.674	1.747	2.614	0.000	0.946
23.094	-3.195	-1.871	1.970	4.157	1.774	2.659	0.000	0.837
24.755	6.364	-1.681	1.726	3.773	1.318	2.568	0.000	0.787
19.495	3.113	-1.247	2.185	2.643	1.186	-0.422	0.000	0.448
27.857	-5.768	-0.988	3.036	6.923	2.348	-0.573	0.000	0.342
30.594	-9.970	-1.532	2.928	7.040	2.480	-0.448	0.000	0.222
29.079	-7.031	-1.276	2.635	6.393	2.513	-0.488	0.000	0.200
19.161	-5.924	-1.856	2.775	5.269	2.377	2.711	0.000	0.152
19.077	2.631	-1.397	2.322	3.626	1.398	2.669	0.000	0.102
19.822	2.042	-1.486	2.072	3.787	1.451	3.065	0.000	0.095
24.225	-4.136	-2.066	2.775	6.217	2.334	2.723	0.000	0.070
24.850	-2.579	-1.847	3.122	6.816	2.495	0.375	0.000	0.063
22.325	4.943	-1.682	1.757	3.167	1.314	2.017	0.000	0.057
