18.756	6.574	-1.880	1.713	2.683	1.403	4.595	0.000	0.822
2.741	2.490	-0.431	1.539	2.650	1.070	1.498	0.000	0.708
6.321	0.024	-0.716	2.096	4.481	2.028	4.747	0.000	0.636
22.781	9.305	-1.183	1.854	3.652	1.755	3.898	0.000	0.425
22.834	8.420	-1.009	1.990	3.965	1.689	-0.479	0.000	0.160
53.776	39.461	-1.601	1.846	4.045	1.482	3.744	0.000	0.113
53.979	28.016	-1.915	4.405	6.376	2.598	3.877	0.000	0.099
53.719	38.356	-0.761	1.831	3.328	1.031	3.846	0.000	0.074
22.606	8.712	-1.037	2.058	3.505	1.727	4.492	0.000	0.072
52.969	28.601	-2.344	6.022	8.322	3.957	4.234	0.000	0.058
52.884	29.113	-2.313	3.113	5.413	2.506	5.175	0.000	0.052
