21.444	30.815	-2.014	1.858	4.024	1.641	0.177	0.000	0.881
10.839	6.805	-1.958	1.584	3.527	1.841	4.025	0.000	0.244
26.965	0.514	-2.622	1.886	3.460	1.557	1.089	0.000	0.239
24.789	18.683	-1.893	4.580	4.178	2.508	3.533	0.000	0.125
22.114	30.507	-2.014	2.338	4.707	1.942	0.324	0.000	0.093
28.026	0.833	-2.639	1.773	3.284	1.808	4.866	0.000	0.083
24.661	25.849	-2.166	1.967	3.529	1.694	0.374	0.000	0.080
26.586	10.474	-1.885	3.259	6.267	2.388	0.009	0.000	0.068
15.143	-20.697	-1.971	1.619	1.822	1.550	1.655	0.000	0.061
36.334	9.879	-1.722	6.896	7.752	3.473	5.857	0.000	0.057
25.790	17.755	-1.615	3.798	6.451	2.563	3.373	0.000	0.056
2.945	-1.284	-0.367	1.000	2.951	1.157	0.935	0.000	0.055
