7.136	-0.511	-1.182	1.737	3.748	1.392	4.748	0.000	0.904
11.371	2.442	-1.400	3.290	12.916	2.805	4.779	0.000	0.345
7.876	2.646	-1.224	2.814	6.998	2.864	4.812	0.000	0.230
17.671	22.748	-0.604	2.307	2.138	1.283	4.227	0.000	0.160
2.945	-4.388	-0.284	0.721	2.743	1.091	2.654	0.000	0.136
11.102	0.340	-1.425	3.393	11.752	2.777	4.966	0.000	0.126
2.894	-4.749	-0.203	0.764	2.705	1.143	2.676	0.000	0.100
7.661	2.525	-1.315	3.018	7.108	2.960	-0.092	0.000	0.089
31.368	6.922	0.015	1.559	1.117	1.750	-1.055	0.000	0.089
31.143	-6.004	-0.264	1.300	2.536	1.435	-0.187	0.000	0.084
7.192	0.086	-1.243	1.946	3.773	1.528	4.603	0.000	0.076
8.731	2.532	-1.568	3.547	9.051	3.010	-0.194	0.000	0.062
11.625	1.469	-1.585	3.024	11.521	2.862	4.853	0.000	0.058
8.963	-0.217	-1.429	2.322	7.577	2.060	4.808	0.000	0.052
6.447	2.414	-1.158	3.698	4.958	2.693	3.224	0.000	0.051
31.552	6.587	-0.111	1.573	1.215	1.754	-1.031	0.000	0.050
