5.918	-1.368	-1.102	1.785	4.074	1.469	4.595	0.000	0.984
4.729	4.709	-1.282	1.775	4.007	1.745	4.779	0.000	0.979
20.417	-0.161	-1.922	1.789	3.723	1.522	4.636	0.000	0.975
36.362	3.184	-2.684	1.815	3.489	1.756	4.725	0.000	0.939
14.715	-5.571	-0.194	0.762	2.255	1.611	3.252	0.000	0.445
15.149	-5.061	-0.426	1.533	2.860	1.712	0.189	0.000	0.193
67.071	3.533	-4.416	1.432	2.257	1.062	4.443	0.000	0.094
65.754	3.238	-4.232	1.376	1.086	1.332	1.585	0.000	0.076
14.215	-11.918	-0.648	1.897	3.933	1.858	4.850	0.000	0.062
16.444	-6.062	-1.275	2.476	5.504	2.449	4.974	0.000	0.061
37.274	3.241	-2.696	2.680	5.163	2.028	4.767	0.000	0.057
14.886	-5.186	-0.290	1.124	2.089	1.653	1.332	0.000	0.051
65.742	3.725	-4.159	1.415	1.137	1.434	1.809	0.000	0.051
19.475	-0.135	-1.787	1.604	2.175	1.563	4.685	0.000	0.051
