29.069	6.862	-2.278	1.879	3.768	1.599	4.542	0.000	0.985
14.038	5.162	-1.496	1.807	4.331	1.599	4.663	0.000	0.980
33.474	4.614	-2.281	1.785	2.599	1.361	4.628	0.000	0.906
17.523	14.450	-1.513	2.062	4.010	1.687	4.535	0.000	0.743
54.837	6.031	-1.997	1.972	3.371	1.821	4.660	0.000	0.477
42.280	8.482	-2.703	1.468	2.900	1.432	4.144	0.000	0.278
2.432	2.702	-0.681	0.923	2.629	1.177	1.424	0.000	0.249
5.540	1.060	-1.225	3.196	10.656	2.528	4.650	0.000	0.158
62.576	3.809	-1.862	1.843	3.033	1.531	4.645	0.000	0.125
4.586	0.377	-0.631	1.949	8.501	2.153	4.489	0.000	0.091
2.087	2.430	-0.489	0.864	2.589	1.167	0.065	0.000	0.085
32.918	4.483	-2.288	1.825	1.567	1.542	-1.208	0.000	0.082
3.301	1.857	-0.597	1.151	4.697	1.390	1.512	0.000	0.078
4.076	1.495	-0.855	1.723	6.998	1.727	4.577	0.000	0.076
9.509	-1.413	-1.391	3.212	10.532	2.688	4.723	0.000	0.073
47.364	2.501	0.744	1.927	3.133	1.134	1.625	0.000	0.073
2.412	2.231	-0.679	0.778	2.974	1.109	1.517	0.000	0.072
3.316	2.652	-0.797	1.119	3.625	1.205	4.486	0.000	0.064
17.606	14.688	-1.583	2.600	4.475	1.754	0.227	0.000	0.052
