5.230	-8.575	-0.872	1.790	4.261	1.525	5.097	0.000	0.869
8.530	-4.041	-1.239	1.840	4.068	1.740	5.450	0.000	0.814
38.616	-38.275	-2.412	1.645	3.056	1.119	-0.728	0.000	0.288
11.693	-15.971	-0.015	0.952	2.033	1.754	0.999	0.000	0.285
7.194	6.732	-1.746	2.833	5.415	2.336	-0.707	0.000	0.198
11.488	-16.363	0.153	0.837	1.946	1.756	3.629	0.000	0.184
11.615	-16.417	-0.219	1.159	2.086	1.843	1.441	0.000	0.122
24.275	12.831	-2.581	2.482	4.709	2.002	3.350	0.000	0.080
33.402	11.193	-2.630	2.079	5.505	2.046	-0.722	0.000	0.073
11.370	-16.131	-0.034	1.362	1.506	1.563	-0.179	0.000	0.068
23.184	12.422	-2.091	2.116	4.011	1.581	5.314	0.000	0.064
38.457	-39.195	-2.571	1.744	3.974	1.836	-0.590	0.000	0.061
11.182	-16.329	-0.288	2.093	2.076	1.669	1.154	0.000	0.060
15.227	21.154	-0.114	1.218	1.287	1.832	-1.321	0.000	0.053
12.118	-17.108	-0.547	2.150	4.208	1.941	5.267	0.000	0.052
38.506	-37.683	-2.243	1.520	1.800	1.141	5.451	0.000	0.052
8.402	5.032	-1.701	2.997	7.498	2.773	-0.740	0.000	0.050
