22.568	1.149	-1.946	1.815	3.503	1.460	4.792	0.000	0.957
27.626	3.428	-1.951	1.712	3.049	1.476	4.818	0.000	0.891
2.434	3.074	-0.789	1.604	2.532	1.218	1.453	0.000	0.831
16.271	-4.661	-1.317	2.653	7.342	2.894	4.769	0.000	0.384
18.292	-5.081	-1.766	3.462	11.245	2.936	4.917	0.000	0.270
8.105	-0.040	-1.126	1.263	2.420	1.330	1.631	0.000	0.197
8.069	0.231	-1.191	1.201	2.902	1.291	3.300	0.000	0.182
17.940	-2.537	-1.620	3.002	10.209	2.674	4.773	0.000	0.172
19.231	-3.236	-1.754	3.106	13.388	2.850	4.705	0.000	0.139
5.503	-5.652	-0.890	1.011	2.429	1.392	4.613	0.000	0.116
21.475	-2.287	-1.861	2.876	9.933	2.630	4.691	0.000	0.113
8.277	-0.268	-1.060	1.211	2.539	1.338	-0.230	0.000	0.098
2.305	3.334	-0.698	1.300	2.986	1.138	0.246	0.000	0.086
17.306	-4.015	-1.421	3.198	10.211	2.958	4.842	0.000	0.067
7.717	-0.317	-0.978	1.270	2.176	1.426	2.277	0.000	0.063
16.041	-4.503	-1.473	3.334	7.286	2.876	-0.288	0.000	0.054
25.627	-16.209	-0.794	3.774	7.832	2.672	4.609	0.000	0.054
